0.23955022296646608	3.6363861798019697
0.25944257554386324	3.7343775290178964
0.2973574793785433	3.90808583999353
0.31816772950436273	3.9972058560442876
0.36374118882023143	4.179605570865874
0.4145950687733594	4.36595427327996
0.4352813687553855	4.4373923629875875
0.4634178948477238	4.53101401401153
0.4948904406605186	4.63134883812049
0.5050792406429081	4.662916570002809
0.5103572555096824	4.6791026177622514
0.538392868658457	4.763259456373211
0.5911683128471262	4.914072065975787
0.6782862097697282	5.144487716307112
0.7712419201597943	5.369510316697219
0.9504879344257271	5.756873345413295
1.1304975229987997	6.099501518681212
1.355276024488779	6.479582998872056
1.5941637971644889	6.839884783142075
1.8988283273975584	7.250473553250467
